episode,reward,mttd,mttr,fpr,csr,compromised
3284,-178.62,18,18,0.0545,1,1
3285,-136.72,7,16,0.0484,1,1
3286,-2010.15,9,200,0.0521,0,0
3287,-155.14,16,16,0.0526,1,1
3288,-2000.90,7,200,0.0516,0,0
3289,-1952.50,11,200,0.0505,0,0
3290,-277.78,11,30,0.0491,1,1
3291,-1957.79,9,200,0.0503,0,0
3292,-1980.40,8,200,0.0509,0,0
3293,-1976.29,6,200,0.0515,0,0
3294,-2061.73,6,200,0.0532,0,0
3295,-1954.85,9,200,0.0505,0,0
3296,-2068.01,7,200,0.0534,0,0
3297,-1990.62,19,200,0.0512,0,0
3298,-164.67,13,200,0.0510,0,4
3299,-2022.35,11,200,0.0523,0,0
3300,-240.87,7,24,0.0551,1,1
3301,-2061.49,7,200,0.0531,0,0
3302,-1955.99,7,200,0.0505,0,0
3303,-158.54,7,17,0.0513,1,1
3304,-1984.16,6,200,0.0513,0,0
3305,-1990.86,8,200,0.0513,0,0
3306,-2018.44,7,200,0.0521,0,0
3307,-1988.74,5,200,0.0512,0,0
3308,-260.71,10,30,0.0473,1,1
3309,-1982.90,7,200,0.0511,0,0
3310,-1964.96,8,200,0.0509,0,0
3311,-1982.37,5,200,0.0514,0,0
3312,-1946.74,6,200,0.0502,0,0
3313,-201.53,7,21,0.0513,1,1
3314,-193.93,8,21,0.0508,1,1
3315,-25.82,4,4,0.0451,1,1
3316,-2016.41,8,200,0.0522,0,0
3317,-2080.44,7,200,0.0539,0,0
3318,-2029.84,5,200,0.0526,0,0
3319,-319.23,14,32,0.0534,1,1
3320,-1988.90,4,200,0.0517,0,0
3321,-2010.52,6,200,0.0518,0,0
3322,-215.53,5,24,0.0485,1,1
3323,-182.76,7,22,0.0458,1,1
3324,-132.71,9,15,0.0501,1,1
3325,-162.56,9,200,0.0468,0,4
3326,-2019.85,9,200,0.0523,0,0
3327,-338.37,9,40,0.0449,1,1
3328,-260.05,11,28,0.0501,1,1
3329,-1941.10,8,200,0.0503,0,0
3330,-1973.76,10,200,0.0512,0,0
3331,-1936.29,7,200,0.0500,0,0
3332,-1907.14,4,200,0.0494,0,0
3333,-222.67,9,25,0.0477,1,1
3334,-178.62,16,17,0.0566,1,1
3335,-1951.89,9,200,0.0506,0,0
3336,-1966.33,9,200,0.0511,0,0
3337,-2032.12,8,200,0.0524,0,0
3338,-1917.81,8,200,0.0497,0,0
3339,-264.84,10,25,0.0571,1,1
3340,-107.49,8,10,0.0596,1,1
3341,-1967.46,6,200,0.0510,0,0
3342,-2054.47,4,200,0.0529,0,0
3343,-273.78,9,27,0.0553,1,1
3344,-2020.49,7,200,0.0524,0,0
3345,-141.10,8,200,0.0486,0,3
3346,-1964.21,5,200,0.0509,0,0
3347,-2054.35,6,200,0.0532,0,0
3348,-65.14,8,8,0.0489,1,1
3349,-157.47,6,16,0.0545,1,1
3350,-1995.42,7,200,0.0519,0,0
3351,-2045.19,8,200,0.0527,0,0
3352,-1966.86,13,200,0.0509,0,0
3353,-2035.14,6,200,0.0526,0,0
3354,-86.10,4,11,0.0465,1,1
3355,-1924.06,6,200,0.0496,0,0
3356,-121.78,9,13,0.0532,1,1
3357,-139.26,10,15,0.0518,1,1
3358,-2038.28,7,200,0.0524,0,0
3359,-2063.63,10,200,0.0534,0,0
3360,-2015.49,8,200,0.0519,0,0
3361,-318.13,6,33,0.0513,1,1
3362,-2016.63,8,200,0.0518,0,0
3363,-125.71,7,16,0.0442,1,1
3364,-98.14,6,9,0.0612,1,1
3365,-1981.52,12,200,0.0514,0,0
3366,-1955.79,8,200,0.0507,0,0
3367,-2001.84,7,200,0.0517,0,0
3368,-219.31,10,23,0.0516,1,1
3369,-1977.20,10,200,0.0512,0,0
3370,-215.68,9,24,0.0491,1,1
3371,-187.52,10,200,0.0493,0,3
3372,-1967.00,7,200,0.0507,0,0
3373,-2018.63,14,200,0.0524,0,0
3374,-1940.93,7,200,0.0503,0,0
3375,-2010.64,7,200,0.0516,0,0
3376,-2009.22,10,200,0.0521,0,0
3377,-165.40,5,18,0.0513,1,1
3378,-170.56,10,19,0.0491,1,2
3379,-2019.47,9,200,0.0523,0,0
3380,-268.47,10,27,0.0534,1,1
3381,-210.70,12,26,0.0438,1,1
3382,-179.03,7,17,0.0578,1,1
3383,-1978.57,4,200,0.0512,0,0
3384,-202.34,11,200,0.0565,0,2
3385,-2036.30,7,200,0.0526,0,0
3386,-225.21,8,25,0.0493,1,1
3387,-109.14,9,12,0.0521,1,1
3388,-2032.19,13,200,0.0524,0,0
3389,-148.06,7,200,0.0504,0,5
3390,-155.85,8,200,0.0551,0,1
3391,-1965.98,6,200,0.0507,0,0
3392,-239.89,12,25,0.0519,1,1
3393,-40.82,5,5,0.0521,1,1
3394,-129.87,6,200,0.0486,0,4
3395,-39.82,6,6,0.0425,1,1
3396,-150.50,6,17,0.0483,1,1
3397,-222.13,10,24,0.0499,1,1
3398,-2107.38,4,200,0.0544,0,0
3399,-157.14,6,18,0.0480,1,2
3400,-1966.20,9,200,0.0509,0,0
3401,-2040.20,12,200,0.0528,0,0
3402,-159.38,7,17,0.0516,1,1
3403,-172.68,7,17,0.0569,1,1
3404,-175.78,6,19,0.0512,1,1
3405,-2011.53,11,200,0.0520,0,0
3406,-67.65,7,8,0.0508,1,1
3407,-1977.91,12,200,0.0515,0,0
3408,-2054.72,5,200,0.0527,0,0
3409,-185.11,12,19,0.0532,1,1
3410,-375.51,5,37,0.0540,1,1
3411,-157.82,7,18,0.0484,1,1
3412,-152.52,13,200,0.0494,0,5
3413,-142.00,8,200,0.0506,0,5
3414,-2045.07,11,200,0.0530,0,0
3415,-73.27,8,10,0.0446,1,1
3416,-398.30,8,39,0.0540,1,1
3417,-104.85,8,13,0.0463,1,1
3418,-39.82,4,4,0.0638,1,1
3419,-1977.50,6,200,0.0513,0,0
3420,-1944.33,8,200,0.0503,0,0
3421,-249.94,5,25,0.0545,1,1
3422,-71.82,4,10,0.0441,1,1
3423,-2047.89,8,200,0.0528,0,0
3424,-208.28,9,25,0.0463,1,1
3425,-160.80,8,200,0.0538,0,3
3426,-244.61,15,30,0.0437,1,1
3427,-126.51,7,16,0.0438,1,1
3428,-1998.00,6,200,0.0520,0,0
3429,-44.82,5,5,0.0561,1,1
3430,-2001.30,9,200,0.0517,0,0
3431,-1938.07,7,200,0.0501,0,0
3432,-217.55,9,21,0.0556,1,1
3433,-2023.88,18,200,0.0525,0,0
3434,-2100.17,11,200,0.0543,0,0
3435,-103.30,6,13,0.0459,1,1
3436,-2010.80,6,200,0.0519,0,0
3437,-1971.92,6,200,0.0509,0,0
3438,-234.62,22,22,0.0569,1,1
3439,-164.02,11,17,0.0537,1,1
3440,-37.82,4,4,0.0626,1,1
3441,-1966.29,9,200,0.0508,0,0
3442,-1913.13,14,200,0.0496,0,0
3443,-1960.64,12,200,0.0506,0,0
3444,-151.77,9,17,0.0498,1,1
3445,-1995.68,7,200,0.0514,0,0
3446,-2095.76,9,200,0.0540,0,0
3447,-168.09,9,200,0.0526,0,2
3448,-321.58,9,32,0.0543,1,1
3449,-242.24,4,27,0.0484,1,1
3450,-205.32,14,23,0.0490,1,1
3451,-2002.73,7,200,0.0517,0,0
3452,-1904.61,9,200,0.0493,0,0
3453,-2021.90,5,200,0.0522,0,0
3454,-2033.09,8,200,0.0522,0,0
3455,-1963.08,12,200,0.0507,0,0
3456,-219.24,7,200,0.0516,0,3
3457,-275.90,9,29,0.0508,1,1
3458,-21.82,5,5,0.0320,1,1
3459,-1958.45,9,200,0.0507,0,0
3460,-2003.68,10,200,0.0520,0,0
3461,-218.55,8,22,0.0538,1,1
3462,-1932.50,9,200,0.0502,0,0
3463,-1918.65,9,200,0.0498,0,0
3464,-1994.61,4,200,0.0517,0,0
3465,-213.84,11,24,0.0491,1,1
3466,-96.78,7,11,0.0496,1,1
3467,-166.48,4,17,0.0534,1,2
3468,-263.30,7,27,0.0516,1,1
3469,-2046.11,6,200,0.0528,0,0
3470,-330.74,24,36,0.0494,1,1
3471,-44.82,5,5,0.0561,1,1
3472,-281.22,12,29,0.0518,1,1
3473,-1990.66,15,200,0.0514,0,0
3474,-467.53,7,52,0.0473,1,1
3475,-1987.66,13,200,0.0514,0,0
3476,-2011.38,9,200,0.0519,0,0
3477,-1943.54,11,200,0.0505,0,0
3478,-2084.54,10,200,0.0536,0,0
3479,-2027.55,6,200,0.0524,0,0
3480,-1924.00,8,200,0.0497,0,0
3481,-1904.78,7,200,0.0493,0,0
3482,-2017.64,7,200,0.0519,0,0
3483,-2018.64,6,200,0.0521,0,0
3484,-1985.97,8,200,0.0514,0,0
3485,-31.82,4,4,0.0526,1,1
3486,-2003.16,23,200,0.0514,0,0
3487,-1918.69,7,200,0.0496,0,0
3488,-2005.06,7,200,0.0518,0,0
3489,-121.49,12,14,0.0487,1,1
3490,-2023.55,11,200,0.0524,0,0
3491,-191.52,8,21,0.0489,1,1
3492,-2021.25,5,200,0.0523,0,0
3493,-142.78,8,15,0.0538,1,1
3494,-1987.23,7,200,0.0515,0,0
3495,-202.51,7,23,0.0482,1,1
3496,-2021.97,9,200,0.0521,0,0
3497,-130.35,8,14,0.0526,1,1
3498,-1982.13,7,200,0.0513,0,0
3499,-2002.87,11,200,0.0518,0,0
3500,-1930.35,4,200,0.0498,0,0
3501,-213.97,8,20,0.0580,1,1
3502,-1992.04,7,200,0.0515,0,0
3503,-1988.73,9,200,0.0511,0,0
3504,-156.98,7,14,0.0616,1,1
3505,-1919.28,10,200,0.0494,0,0
3506,-2025.05,8,200,0.0523,0,0
3507,-2095.04,4,200,0.0541,0,0
3508,-172.26,12,16,0.0582,1,1
3509,-37.14,4,5,0.0491,1,1
3510,-2013.60,5,200,0.0522,0,0
3511,-1961.28,4,200,0.0508,0,0
3512,-294.91,5,31,0.0506,1,1
3513,-73.81,5,10,0.0436,1,1
3514,-1981.10,10,200,0.0511,0,0
3515,-151.79,10,17,0.0501,1,1
3516,-167.32,9,17,0.0536,1,1
3517,-137.07,8,200,0.0477,0,4
3518,-1974.19,7,200,0.0508,0,0
3519,-1994.02,4,200,0.0516,0,0
3520,-2008.59,8,200,0.0519,0,0
3521,-1921.68,5,200,0.0495,0,0
3522,-229.25,14,22,0.0560,1,1
3523,-193.15,8,200,0.0537,0,2
3524,-240.15,5,24,0.0537,1,1
3525,-1893.77,9,200,0.0491,0,0
3526,-2058.22,9,200,0.0530,0,0
3527,-94.69,9,11,0.0482,1,2
3528,-1929.58,9,200,0.0500,0,0
3529,-308.01,17,200,0.0516,0,1
3530,-1979.16,7,200,0.0512,0,0
3531,-155.64,7,16,0.0529,1,1
3532,-215.55,11,23,0.0497,1,1
3533,-155.03,7,200,0.0502,0,1
3534,-1958.05,5,200,0.0509,0,0
3535,-295.13,5,31,0.0509,1,1
3536,-134.28,10,200,0.0469,0,2
3537,-2044.41,8,200,0.0525,0,0
3538,-228.51,9,200,0.0501,0,2
3539,-215.62,22,22,0.0526,1,1
3540,-2034.35,6,200,0.0524,0,0
3541,-198.01,10,24,0.0451,1,1
3542,-276.50,12,34,0.0438,1,1
3543,-571.17,9,60,0.0498,1,1
3544,-2045.14,8,200,0.0527,0,0
3545,-2003.30,12,200,0.0520,0,0
3546,-1908.63,13,200,0.0494,0,0
3547,-1952.46,13,200,0.0505,0,0
3548,-2012.12,7,200,0.0521,0,0
3549,-1975.28,4,200,0.0508,0,0
3550,-1967.58,7,200,0.0510,0,0
3551,-153.93,9,200,0.0515,0,3
3552,-330.30,7,35,0.0495,1,1
3553,-283.07,5,31,0.0488,1,1
3554,-1886.73,14,200,0.0485,0,0
3555,-37.82,4,4,0.0601,1,1
3556,-240.13,6,24,0.0543,1,1
3557,-2000.56,10,200,0.0517,0,0
3558,-2002.65,6,200,0.0517,0,0
3559,-1944.64,7,200,0.0506,0,0
3560,-1993.60,15,200,0.0513,0,0
3561,-1980.73,8,200,0.0511,0,0
3562,-236.11,6,22,0.0572,1,1
3563,-1970.07,4,200,0.0508,0,0
3564,-1925.99,7,200,0.0498,0,0
3565,-143.00,7,14,0.0576,1,1
3566,-164.98,4,16,0.0576,1,1
3567,-402.10,7,42,0.0514,1,1
3568,-197.17,8,22,0.0492,1,1
3569,-170.65,16,17,0.0545,1,1
3570,-2053.33,10,200,0.0530,0,0
3571,-178.18,6,21,0.0465,1,1
3572,-465.59,15,45,0.0543,1,1
3573,-215.12,11,200,0.0541,0,3
3574,-2040.32,4,200,0.0525,0,0
3575,-2003.33,9,200,0.0518,0,0
3576,-290.68,19,31,0.0509,1,1
3577,-267.37,9,28,0.0519,1,1
3578,-1992.32,5,200,0.0511,0,0
3579,-329.00,5,34,0.0511,1,1
3580,-2010.87,8,200,0.0521,0,0
3581,-2008.79,7,200,0.0519,0,0
3582,-1978.51,5,200,0.0508,0,0
3583,-216.79,5,22,0.0538,1,1
3584,-81.16,4,8,0.0609,1,1
3585,-1920.26,7,200,0.0494,0,0
3586,-219.42,9,23,0.0523,1,1
3587,-1980.89,9,200,0.0510,0,0
3588,-162.82,8,200,0.0531,0,3
3589,-1989.47,6,200,0.0516,0,0
3590,-2020.33,5,200,0.0522,0,0
3591,-1958.37,6,200,0.0507,0,0
3592,-2030.70,5,200,0.0524,0,0
3593,-1983.47,7,200,0.0513,0,0
3594,-2005.32,9,200,0.0519,0,0
3595,-63.82,7,7,0.0536,1,1
3596,-2017.53,7,200,0.0520,0,0
3597,-1949.25,11,200,0.0503,0,0
3598,-1985.76,9,200,0.0512,0,0
3599,-1971.15,7,200,0.0507,0,0
3600,-1958.86,5,200,0.0507,0,0
3601,-2008.00,5,200,0.0517,0,0
3602,-321.35,7,34,0.0507,1,1
3603,-2022.48,6,200,0.0520,0,0
3604,-33.82,4,4,0.0539,1,1
3605,-2005.72,7,200,0.0519,0,0
3606,-1967.62,12,200,0.0511,0,0
3607,-2064.25,10,200,0.0531,0,0
3608,-159.16,5,19,0.0465,1,1
3609,-158.58,6,17,0.0511,1,1
3610,-2008.27,11,200,0.0518,0,0
3611,-59.82,6,6,0.0584,1,1
3612,-270.54,7,30,0.0488,1,1
3613,-312.37,6,34,0.0497,1,1
3614,-47.82,5,5,0.0601,1,1
3615,-1956.14,13,200,0.0506,0,0
3616,-2043.99,9,200,0.0526,0,0
3617,-1969.34,6,200,0.0507,0,0
3618,-2034.72,10,200,0.0525,0,0
3619,-1965.11,6,200,0.0508,0,0
3620,-2019.96,10,200,0.0520,0,0
3621,-153.55,7,16,0.0526,1,1
3622,-156.87,6,18,0.0496,1,1
3623,-1948.63,5,200,0.0506,0,0
3624,-1921.01,6,200,0.0499,0,0
3625,-363.06,6,38,0.0514,1,1
3626,-143.56,8,15,0.0536,1,1
3627,-1974.88,7,200,0.0509,0,0
3628,-92.78,8,13,0.0404,1,1
3629,-1946.06,5,200,0.0502,0,0
3630,-1967.77,7,200,0.0509,0,0
3631,-307.53,4,32,0.0518,1,1
3632,-91.14,8,11,0.0478,1,1
3633,-264.08,7,29,0.0488,1,1
3634,-1896.05,7,200,0.0490,0,0
3635,-1973.42,13,200,0.0512,0,0
3636,-109.71,7,13,0.0470,1,1
3637,-2086.73,8,200,0.0540,0,0
3638,-1984.00,9,200,0.0512,0,0
3639,-2053.93,5,200,0.0531,0,0
3640,-224.55,4,22,0.0553,1,1
3641,-2008.21,6,200,0.0520,0,0
3642,-1951.01,9,200,0.0505,0,0
3643,-1987.27,11,200,0.0514,0,0
3644,-1966.66,10,200,0.0510,0,0
3645,-169.38,10,20,0.0466,1,1
3646,-1950.28,7,200,0.0504,0,0
3647,-1972.57,7,200,0.0512,0,0
3648,-1959.50,7,200,0.0508,0,0
3649,-1946.69,27,200,0.0502,0,0
3650,-96.40,9,11,0.0506,1,1
3651,-400.65,9,43,0.0492,1,1
3652,-24.82,4,4,0.0438,1,1
3653,-2001.82,7,200,0.0517,0,0
3654,-2014.39,8,200,0.0523,0,0
3655,-2037.84,7,200,0.0526,0,0
3656,-2021.23,5,200,0.0523,0,0
3657,-34.82,4,4,0.0576,1,1
3658,-140.31,7,16,0.0488,1,1
3659,-1994.47,11,200,0.0513,0,0
3660,-520.11,6,53,0.0516,1,1
3661,-126.14,13,13,0.0555,1,1
3662,-212.99,10,200,0.0582,0,2
3663,-1939.40,9,200,0.0500,0,0
3664,-2026.09,8,200,0.0522,0,0
3665,-171.40,8,200,0.0457,0,2
3666,-225.62,8,25,0.0487,1,1
3667,-289.14,7,27,0.0568,1,1
3668,-301.30,7,34,0.0474,1,1
3669,-2024.29,4,200,0.0524,0,0
3670,-2030.19,6,200,0.0524,0,0
3671,-1968.33,7,200,0.0509,0,0
3672,-178.75,7,20,0.0497,1,1
3673,-1971.90,12,200,0.0511,0,0
3674,-1912.32,7,200,0.0494,0,0
3675,-207.94,16,19,0.0593,1,1
3676,-191.58,5,200,0.0477,0,1
3677,-184.07,9,200,0.0510,0,2
3678,-1970.19,6,200,0.0511,0,0
3679,-2046.36,7,200,0.0533,0,0
3680,-18.82,4,4,0.0363,1,1
3681,-1913.91,8,200,0.0495,0,0
3682,-235.02,10,25,0.0509,1,1
3683,-1931.31,15,200,0.0497,0,0
3684,-56.82,5,5,0.0681,1,1
3685,-1995.49,5,200,0.0517,0,0
3686,-2002.53,5,200,0.0519,0,0
3687,-142.39,7,13,0.0594,1,1
3688,-1993.41,9,200,0.0516,0,0
3689,-2032.87,6,200,0.0523,0,0
3690,-1965.79,11,200,0.0507,0,0
3691,-1993.93,9,200,0.0516,0,0
3692,-201.71,6,20,0.0547,1,1
3693,-2003.79,11,200,0.0522,0,0
3694,-93.75,7,10,0.0541,1,1
3695,-2026.59,13,200,0.0525,0,0
3696,-2045.06,9,200,0.0530,0,0
3697,-257.93,10,26,0.0524,1,1
3698,-2053.68,7,200,0.0530,0,0
3699,-1987.66,12,200,0.0515,0,0
3700,-194.28,8,200,0.0529,0,2
